chr7	126760000	127320000	30	27	domain
chr7	127320000	127680000	27	30	boundary,domain
chr7	127680000	128080000	30	1	
chr7	128080000	128320000	1	29	
chr7	128320000	128480000	29	1	
chr7	128480000	128600000	1	2	domain
chr7	128600000	128920000	2	29	
chr7	128920000	129200000	29	30	
chr7	129200000	129320000	30	2	
chr7	129320000	129640000	2	28	
chr7	129640000	129840000	28	25	boundary,domain
chr7	129840000	130040000	25	30	boundary,domain
chr7	130040000	130200000	30	1	domain
chr7	130200000	130840000	1	30	domain
chr7	130840000	131040000	30	23	boundary,domain
chr7	131040000	131520000	23	10	
chr7	131520000	131680000	10	30	
chr7	131680000	131920000	30	2	domain
chr7	131920000	132280000	2	1	domain
chr7	132280000	132880000	1	1	domain
chr7	132880000	133080000	1	1	domain
chr7	133080000	134000000	1	5	domain
chr7	134000000	134440000	5	30	domain
chr7	134440000	134640000	30	30	
chr7	134640000	135000000	30	7	
chr7	135000000	135240000	7	30	boundary,domain
chr7	135240000	135560000	30	1	
chr7	135560000	135680000	1	30	
chr7	135680000	136400000	30	7	
chr7	136400000	136720000	7	3	domain
chr7	136720000	136880000	3	11	
chr7	136880000	137440000	11	1	domain
chr7	137440000	137600000	1	30	domain
chr7	137600000	137880000	30	27	boundary,domain
chr7	137880000	138000000	27	8	
chr7	138000000	138160000	8	1	domain
chr7	138160000	138480000	1	4	domain
chr7	138480000	138760000	4	12	domain
chr7	138760000	139080000	12	28	boundary,domain
chr7	139080000	139360000	28	30	boundary,domain
chr7	139360000	139640000	30	4	domain
chr7	139640000	140040000	4	16	domain
chr7	140040000	140160000	16	11	boundary,domain
chr7	140160000	140360000	11	13	boundary,domain
chr7	140360000	140480000	13	30	boundary,domain
chr7	140480000	140680000	30	30	boundary,domain
chr7	140680000	141040000	30	5	domain
chr7	141040000	141280000	5	2	domain
chr7	141280000	141760000	2	30	domain
chr7	141760000	142360000	30	26	boundary,domain
chr7	142360000	142600000	26	2	
chr7	142600000	142840000	2	14	
chr7	142840000	143000000	14	4	boundary,domain
chr7	143000000	143240000	4	4	domain
chr7	143240000	143520000	4	30	domain
chr7	143520000	143840000	30	30	gap
chr7	143840000	144200000	30	30	domain
chr7	144200000	144360000	30	30	gap
chr7	144360000	144680000	30	1	domain
chr7	144680000	144880000	1	1	domain
chr7	144880000	145040000	1	13	domain
chr7	145040000	145480000	13	6	domain
chr7	145480000	145680000	6	1	domain
chr7	145680000	146080000	1	29	domain
chr7	146080000	146560000	29	12	domain
chr7	146560000	146760000	12	1	domain
chr7	146760000	148080000	1	2	domain
chr7	148080000	148240000	2	30	domain
chr7	148240000	149000000	30	3	
chr7	149000000	149840000	3	28	domain
chr7	149840000	150280000	28	10	domain
chr7	150280000	150440000	10	6	domain
chr7	150440000	150760000	6	4	domain
chr7	150760000	151120000	4	16	boundary,domain
chr7	151120000	151320000	16	19	
chr7	151320000	151480000	19	2	
chr7	151480000	151760000	2	29	
chr7	151760000	152160000	29	26	boundary,domain
chr7	152160000	152320000	26	1	
chr7	152320000	152840000	1	30	domain
chr7	152840000	153200000	30	6	domain
chr7	153200000	153880000	6	2	domain
chr7	153880000	154880000	2	30	domain
chr7	154880000	155040000	30	1	domain
chr7	155040000	155360000	1	10	domain
chr7	155360000	155600000	10	1	domain
chr7	155600000	155800000	1	28	domain
chr7	155800000	156960000	28	2	
chr7	156960000	157160000	2	2	domain
chr7	157160000	157400000	2	30	domain
chr7	157400000	158560000	30	14	
chr7	158560000	159000000	14	11	domain
chr7	159000000	159345973	11	30	domain
chr8	40000	200000	30	30	gap
chr8	200000	480000	30	2	domain
chr8	480000	640000	2	1	domain
chr8	640000	840000	1	3	domain
chr8	840000	1720000	3	9	domain
chr8	1720000	2240000	9	30	domain
chr8	2240000	2440000	30	30	gap
chr8	2440000	3080000	30	2	domain
chr8	3080000	3560000	2	4	domain
chr8	3560000	3760000	4	2	domain
chr8	3760000	3840000	2	1	domain
chr8	3840000	4160000	1	3	domain
chr8	4160000	4320000	3	2	domain
chr8	4320000	4800000	2	24	
chr8	4800000	4960000	24	8	
chr8	4960000	6120000	8	3	domain
chr8	6120000	6280000	3	18	domain
chr8	6280000	6600000	18	1	domain
chr8	6600000	6840000	1	7	domain
chr8	6840000	7240000	7	30	domain
chr8	7240000	7320000	30	30	gap
chr8	7320000	7480000	30	30	domain
chr8	7480000	7760000	30	30	gap
chr8	7760000	7960000	30	30	domain
chr8	7960000	8040000	30	30	gap
chr8	8040000	8720000	30	14	domain
chr8	8720000	9040000	14	21	domain
chr8	9040000	9360000	21	8	
chr8	9360000	9760000	8	3	domain
chr8	9760000	9840000	3	30	
chr8	9840000	10440000	30	25	boundary,domain
chr8	10440000	10600000	25	1	
chr8	10600000	10840000	1	27	
chr8	10840000	11000000	27	1	domain
chr8	11000000	11280000	1	13	domain
chr8	11280000	11560000	13	4	domain
chr8	11560000	11760000	4	3	domain
chr8	11760000	12040000	3	30	domain
chr8	12040000	12360000	30	30	gap
chr8	12360000	12880000	30	9	domain
chr8	12880000	13000000	9	12	
chr8	13000000	13680000	12	30	domain
chr8	13680000	14840000	30	19	domain
chr8	14840000	15200000	19	1	domain
chr8	15200000	15400000	1	16	domain
chr8	15400000	15680000	16	4	domain
chr8	15680000	16800000	4	30	domain
chr8	16800000	17240000	30	18	boundary
chr8	17240000	17560000	18	13	boundary,domain
chr8	17560000	17720000	13	13	boundary,domain
chr8	17720000	17960000	13	26	boundary,domain
chr8	17960000	18080000	26	10	
chr8	18080000	18880000	10	21	domain
chr8	18880000	19360000	21	21	domain
chr8	19360000	19880000	21	17	domain
chr8	19880000	20200000	17	30	boundary,domain
chr8	20200000	20400000	30	29	boundary,domain
chr8	20400000	21040000	29	5	domain
chr8	21040000	21920000	5	30	domain
chr8	21920000	22200000	30	30	
chr8	22200000	22400000	30	10	boundary,domain
chr8	22400000	22600000	10	27	boundary,domain
chr8	22600000	23040000	27	30	boundary,domain
chr8	23040000	23280000	30	5	boundary,domain
chr8	23280000	23440000	5	30	boundary,domain
chr8	23440000	23720000	30	30	boundary,domain
chr8	23720000	24160000	30	1	domain
chr8	24160000	24240000	1	19	domain
chr8	24240000	24400000	19	2	domain
chr8	24400000	24520000	2	1	domain
chr8	24520000	24840000	1	25	domain
chr8	24840000	25120000	25	30	
chr8	25120000	25520000	30	14	domain
chr8	25520000	26120000	14	6	domain
chr8	26120000	26360000	6	30	boundary,domain
chr8	26360000	26640000	30	30	
chr8	26640000	27200000	30	2	domain
chr8	27200000	27600000	2	28	boundary,domain
chr8	27600000	27760000	28	30	boundary,domain
chr8	27760000	28000000	30	30	boundary,domain
chr8	28000000	28360000	30	22	boundary,domain
chr8	28360000	28440000	22	30	
chr8	28440000	28600000	30	23	boundary,domain
chr8	28600000	28760000	23	29	boundary,domain
chr8	28760000	29080000	29	29	boundary,domain
chr8	29080000	29320000	29	30	boundary,domain
chr8	29320000	30080000	30	27	domain
chr8	30080000	30400000	27	7	boundary,domain
chr8	30400000	30640000	7	30	boundary,domain
chr8	30640000	31240000	30	30	boundary,domain
chr8	31240000	31920000	30	1	domain
chr8	31920000	32560000	1	18	
chr8	32560000	33160000	18	10	domain
chr8	33160000	33400000	10	2	domain
chr8	33400000	33640000	2	30	domain
chr8	33640000	33920000	30	3	domain
chr8	33920000	34200000	3	4	domain
chr8	34200000	36800000	4	30	domain
chr8	36800000	37360000	30	8	boundary,domain
chr8	37360000	37760000	8	30	boundary,domain
chr8	37760000	38160000	30	11	
chr8	38160000	38400000	11	12	boundary,domain
chr8	38400000	38800000	12	30	boundary,domain
chr8	38800000	39000000	30	30	
chr8	39000000	39880000	30	30	domain
chr8	39880000	40200000	30	30	
chr8	40200000	40800000	30	1	domain
chr8	40800000	41000000	1	18	domain
chr8	41000000	41520000	18	29	boundary,domain
chr8	41520000	42160000	29	29	boundary,domain
chr8	42160000	42400000	29	27	boundary,domain
chr8	42400000	42680000	27	19	boundary,domain
chr8	42680000	42840000	19	16	boundary,domain
chr8	42840000	43080000	16	10	boundary,domain
chr8	43080000	43600000	10	30	domain
chr8	43600000	45960000	30	30	gap
chr8	45960000	46920000	30	21	domain
chr8	46920000	47320000	21	7	domain
chr8	47320000	47760000	7	30	domain
chr8	47760000	48040000	30	30	boundary,domain
chr8	48040000	48960000	30	30	domain
chr8	48960000	50280000	30	1	
chr8	50280000	51560000	1	5	domain
chr8	51560000	51800000	5	28	
chr8	51800000	52000000	28	30	boundary,domain
chr8	52000000	52280000	30	1	
chr8	52280000	52720000	1	26	
chr8	52720000	52960000	26	30	boundary,domain
chr8	52960000	53240000	30	4	domain
chr8	53240000	53560000	4	4	domain
chr8	53560000	54000000	4	1	domain
chr8	54000000	54160000	1	30	
chr8	54160000	54440000	30	2	boundary,domain
chr8	54440000	55760000	2	9	
chr8	55760000	56080000	9	4	domain
chr8	56080000	56240000	4	30	boundary,domain
chr8	56240000	56440000	30	2	domain
chr8	56440000	56960000	2	10	domain
chr8	56960000	57160000	10	2	domain
chr8	57160000	57360000	2	30	domain
chr8	57360000	58000000	30	6	domain
chr8	58000000	58440000	6	30	domain
chr8	58440000	58720000	30	29	boundary,domain
chr8	58720000	59160000	29	7	domain
chr8	59160000	59520000	7	1	domain
chr8	59520000	60400000	1	30	
chr8	60400000	61120000	30	30	
chr8	61120000	61600000	30	30	boundary,domain
chr8	61600000	61800000	30	3	domain
chr8	61800000	62160000	3	8	domain
chr8	62160000	63040000	8	5	
chr8	63040000	63320000	5	9	boundary
chr8	63320000	63600000	9	3	domain
chr8	63600000	64760000	3	2	domain
chr8	64760000	65120000	2	2	domain
chr8	65120000	65600000	2	6	domain
chr8	65600000	65720000	6	30	boundary,domain
chr8	65720000	66000000	30	12	
chr8	66000000	66440000	12	30	
chr8	66440000	66640000	30	30	boundary,domain
chr8	66640000	66920000	30	1	domain
chr8	66920000	67280000	1	18	domain
chr8	67280000	67520000	18	19	
chr8	67520000	67800000	19	30	boundary,domain
chr8	67800000	68360000	30	1	
chr8	68360000	68520000	1	30	domain
chr8	68520000	68840000	30	3	domain
chr8	68840000	69120000	3	4	domain
chr8	69120000	69640000	4	30	domain
chr8	69640000	69920000	30	13	boundary,domain
chr8	69920000	70120000	13	11	domain
chr8	70120000	70400000	11	1	domain
chr8	70400000	70680000	1	30	domain
chr8	70680000	71840000	30	30	domain
chr8	71840000	72000000	30	14	
chr8	72000000	72200000	14	24	
chr8	72200000	72280000	24	17	
chr8	72280000	72840000	17	2	domain
chr8	72840000	73000000	2	28	
chr8	73000000	73240000	28	30	
chr8	73240000	73520000	30	2	domain
chr8	73520000	73680000	2	30	
chr8	73680000	74080000	30	20	domain
chr8	74080000	74360000	20	30	domain
chr8	74360000	74920000	30	30	domain
chr8	74920000	75280000	30	28	
chr8	75280000	75640000	28	17	
chr8	75640000	76360000	17	16	domain
chr8	76360000	76680000	16	1	domain
chr8	76680000	77400000	1	1	domain
chr8	77400000	77600000	1	1	domain
chr8	77600000	78240000	1	8	domain
chr8	78240000	78680000	8	23	
chr8	78680000	79600000	23	30	
chr8	79600000	80040000	30	30	boundary,domain
chr8	80040000	80240000	30	9	boundary,domain
chr8	80240000	80480000	9	1	domain
chr8	80480000	81000000	1	23	domain
chr8	81000000	81240000	23	30	boundary,domain
chr8	81240000	81720000	30	30	boundary,domain
chr8	81720000	82280000	30	5	
chr8	82280000	82480000	5	7	domain
chr8	82480000	83880000	7	16	domain
chr8	83880000	84200000	16	3	domain
chr8	84200000	84640000	3	24	domain
chr8	84640000	85120000	24	6	domain
chr8	85120000	85280000	6	8	boundary,domain
chr8	85280000	85440000	8	4	domain
chr8	85440000	85680000	4	30	domain
chr8	85680000	85800000	30	30	gap
chr8	85800000	86040000	30	3	domain
chr8	86040000	86400000	3	6	domain
chr8	86400000	86800000	6	20	boundary,domain
chr8	86800000	88320000	20	21	domain
chr8	88320000	89240000	21	1	domain
chr8	89240000	89720000	1	30	domain
chr8	89720000	90000000	30	29	boundary,domain
chr8	90000000	91000000	29	11	domain
chr8	91000000	91240000	11	13	
chr8	91240000	91400000	13	30	boundary,domain
chr8	91400000	92040000	30	9	
chr8	92040000	93360000	9	7	domain
chr8	93360000	93680000	7	30	
chr8	93680000	94000000	30	30	boundary,domain
chr8	94000000	94400000	30	15	
chr8	94400000	94560000	15	30	
chr8	94560000	94720000	30	16	boundary,domain
chr8	94720000	95040000	16	5	boundary,domain
chr8	95040000	95280000	5	30	boundary,domain
chr8	95280000	95480000	30	1	domain
chr8	95480000	95800000	1	6	domain
chr8	95800000	96240000	6	30	domain
chr8	96240000	96320000	30	2	
chr8	96320000	97160000	2	8	domain
chr8	97160000	97600000	8	30	domain
chr8	97600000	97720000	30	1	
chr8	97720000	97880000	1	1	domain
chr8	97880000	98120000	1	30	
chr8	98120000	98520000	30	28	boundary,domain
chr8	98520000	99360000	28	11	domain
chr8	99360000	99920000	11	10	domain
chr8	99920000	100120000	10	30	
chr8	100120000	100560000	30	30	boundary,domain
chr8	100560000	100840000	30	30	boundary,domain
chr8	100840000	100920000	30	17	
chr8	100920000	101320000	17	30	boundary,domain
chr8	101320000	101640000	30	7	
chr8	101640000	102240000	7	30	domain
chr8	102240000	102640000	30	10	
chr8	102640000	102880000	10	30	boundary,domain
chr8	102880000	103040000	30	15	
chr8	103040000	103520000	15	22	boundary,domain
chr8	103520000	103680000	22	26	boundary,domain
chr8	103680000	104480000	26	30	domain
chr8	104480000	104760000	30	29	boundary,domain
chr8	104760000	105280000	29	4	domain
chr8	105280000	105840000	4	30	domain
chr8	105840000	106600000	30	30	
chr8	106600000	106840000	30	16	
chr8	106840000	107040000	16	6	
chr8	107040000	107560000	6	15	domain
chr8	107560000	107800000	15	30	boundary,domain
chr8	107800000	108160000	30	6	domain
chr8	108160000	108800000	6	30	domain
chr8	108800000	109320000	30	30	boundary,domain
chr8	109320000	109520000	30	1	
chr8	109520000	109720000	1	30	
chr8	109720000	110360000	30	3	domain
chr8	110360000	110560000	3	1	domain
chr8	110560000	110840000	1	30	domain
chr8	110840000	111840000	30	24	
chr8	111840000	112760000	24	30	
chr8	112760000	113160000	30	2	domain
chr8	113160000	113440000	2	21	domain
chr8	113440000	114480000	21	4	domain
chr8	114480000	114840000	4	28	domain
chr8	114840000	115120000	28	27	boundary,domain
chr8	115120000	116760000	27	27	domain
chr8	116760000	116920000	27	8	boundary,domain
chr8	116920000	117080000	8	30	boundary,domain
chr8	117080000	117320000	30	30	boundary,domain
chr8	117320000	117800000	30	7	domain
chr8	117800000	118160000	7	7	domain
chr8	118160000	118720000	7	19	domain
chr8	118720000	119080000	19	4	domain
chr8	119080000	119440000	4	30	boundary,domain
chr8	119440000	119800000	30	30	
chr8	119800000	120120000	30	5	domain
chr8	120120000	120440000	5	15	domain
chr8	120440000	120640000	15	19	domain
chr8	120640000	120800000	19	1	
chr8	120800000	120960000	1	30	
chr8	120960000	121240000	30	12	boundary,domain
chr8	121240000	121840000	12	2	domain
chr8	121840000	122240000	2	2	domain
chr8	122240000	122640000	2	30	domain
chr8	122640000	123040000	30	18	boundary,domain
chr8	123040000	123400000	18	22	boundary,domain
chr8	123400000	123800000	22	30	boundary,domain
chr8	123800000	124040000	30	2	domain
chr8	124040000	124480000	2	30	domain
chr8	124480000	125000000	30	17	boundary,domain
chr8	125000000	125080000	17	15	
chr8	125080000	125440000	15	4	domain
chr8	125440000	125720000	4	30	domain
chr8	125720000	126800000	30	25	
chr8	126800000	127680000	25	19	domain
chr8	127680000	128120000	19	11	domain
chr8	128120000	128880000	11	14	domain
chr8	128880000	129560000	14	3	
chr8	129560000	129800000	3	30	domain
chr8	129800000	130120000	30	9	boundary,domain
chr8	130120000	130360000	9	1	domain
chr8	130360000	130720000	1	30	domain
chr8	130720000	131040000	30	5	domain
chr8	131040000	131520000	5	1	domain
chr8	131520000	131880000	1	19	domain
chr8	131880000	132040000	19	15	boundary,domain
chr8	132040000	132160000	15	13	boundary,domain
chr8	132160000	132440000	13	1	domain
chr8	132440000	133200000	1	5	domain
chr8	133200000	133480000	5	26	domain
chr8	133480000	133920000	26	6	domain
chr8	133920000	134280000	6	2	domain
chr8	134280000	134440000	2	14	domain
chr8	134440000	134680000	14	15	domain
chr8	134680000	134920000	15	30	boundary,domain
chr8	134920000	135400000	30	9	domain
chr8	135400000	136600000	9	2	domain
chr8	136600000	136760000	2	16	domain
chr8	136760000	137480000	16	1	domain
chr8	137480000	138160000	1	2	domain
chr8	138160000	138720000	2	30	domain
chr8	138720000	138960000	30	4	boundary,domain
chr8	138960000	139680000	4	15	domain
chr8	139680000	140160000	15	4	domain
chr8	140160000	140440000	4	30	domain
chr8	140440000	140640000	30	30	boundary,domain
chr8	140640000	140840000	30	2	domain
chr8	140840000	141080000	2	3	domain
chr8	141080000	141200000	3	7	boundary,domain
chr8	141200000	141360000	7	19	boundary,domain
chr8	141360000	141440000	19	26	boundary,domain
chr8	141440000	142640000	26	27	
chr8	142640000	142800000	27	2	
chr8	142800000	143120000	2	8	domain
chr8	143120000	143280000	8	30	boundary,domain
chr8	143280000	143560000	30	30	boundary
chr8	143560000	143920000	30	30	
chr8	143920000	144080000	30	18	
chr8	144080000	144280000	18	22	
chr8	144280000	144520000	22	29	boundary,domain
chr8	144520000	144760000	29	3	domain
chr8	144760000	145080000	3	30	domain
chr9	0	40000	30	30	gap
chr9	40000	360000	30	4	domain
chr9	360000	600000	4	3	domain
chr9	600000	840000	3	9	domain
chr9	840000	1040000	9	22	
chr9	1040000	1280000	22	1	domain
chr9	1280000	1640000	1	2	domain
chr9	1640000	1920000	2	9	domain
chr9	1920000	2120000	9	30	
chr9	2120000	2280000	30	1	
chr9	2280000	2640000	1	3	domain
chr9	2640000	2840000	3	30	
chr9	2840000	3200000	30	23	boundary,domain
chr9	3200000	3440000	23	8	boundary,domain
chr9	3440000	3720000	8	9	domain
chr9	3720000	4360000	9	30	domain
chr9	4360000	4720000	30	21	boundary,domain
chr9	4720000	5000000	21	9	domain
chr9	5000000	5440000	9	2	
chr9	5440000	5640000	2	6	domain
chr9	5640000	5760000	6	29	
chr9	5760000	6040000	29	16	boundary,domain
chr9	6040000	6360000	16	10	
chr9	6360000	6560000	10	1	domain
chr9	6560000	6760000	1	30	
chr9	6760000	7120000	30	3	domain
chr9	7120000	7560000	3	16	domain
chr9	7560000	7800000	16	1	domain
chr9	7800000	8920000	1	4	domain
chr9	8920000	9000000	4	23	
chr9	9000000	9360000	23	3	domain
chr9	9360000	9600000	3	4	domain
chr9	9600000	9800000	4	2	
chr9	9800000	10000000	2	30	
