chr8	56240000	56960000	30	10	domain
chr8	56960000	57360000	10	30	domain
chr8	57360000	58000000	30	6	domain
chr8	58000000	58440000	6	30	domain
chr8	58440000	58720000	30	29	boundary,domain
chr8	58720000	59160000	29	7	domain
chr8	59160000	59960000	7	10	domain
chr8	59960000	60400000	10	30	boundary,domain
chr8	60400000	60640000	30	5	
chr8	60640000	61120000	5	30	domain
chr8	61120000	61600000	30	30	boundary,domain
chr8	61600000	62160000	30	8	domain
chr8	62160000	63040000	8	5	
chr8	63040000	63160000	5	29	
chr8	63160000	63320000	29	9	
chr8	63320000	64440000	9	29	domain
chr8	64440000	65600000	29	6	domain
chr8	65600000	65720000	6	30	boundary,domain
chr8	65720000	66000000	30	12	
chr8	66000000	66440000	12	30	
chr8	66440000	66640000	30	30	boundary,domain
chr8	66640000	67280000	30	18	domain
chr8	67280000	67520000	18	19	
chr8	67520000	67800000	19	30	boundary,domain
chr8	67800000	68520000	30	30	
chr8	68520000	69120000	30	4	domain
chr8	69120000	69640000	4	30	domain
chr8	69640000	69920000	30	13	boundary,domain
chr8	69920000	70120000	13	11	domain
chr8	70120000	70680000	11	30	domain
chr8	70680000	71840000	30	30	domain
chr8	71840000	72280000	30	17	
chr8	72280000	72920000	17	3	domain
chr8	72920000	73240000	3	30	
chr8	73240000	73680000	30	30	
chr8	73680000	74080000	30	20	domain
chr8	74080000	74360000	20	30	domain
chr8	74360000	74920000	30	30	domain
chr8	74920000	75280000	30	28	
chr8	75280000	75640000	28	17	
chr8	75640000	76360000	17	16	domain
chr8	76360000	78240000	16	8	domain
chr8	78240000	78680000	8	23	
chr8	78680000	78960000	23	6	boundary,domain
chr8	78960000	79600000	6	30	domain
chr8	79600000	80040000	30	30	boundary,domain
chr8	80040000	80240000	30	9	boundary,domain
chr8	80240000	80600000	9	23	domain
chr8	80600000	81000000	23	23	domain
chr8	81000000	81240000	23	30	boundary,domain
chr8	81240000	81720000	30	30	boundary,domain
chr8	81720000	82000000	30	3	
chr8	82000000	82280000	3	5	domain
chr8	82280000	83880000	5	16	domain
chr8	83880000	84640000	16	24	domain
chr8	84640000	85120000	24	6	domain
chr8	85120000	85280000	6	8	boundary,domain
chr8	85280000	85440000	8	4	domain
chr8	85440000	85680000	4	30	domain
chr8	85680000	85800000	30	30	gap
chr8	85800000	86400000	30	6	domain
chr8	86400000	86800000	6	20	boundary,domain
chr8	86800000	87600000	20	17	domain
chr8	87600000	88320000	17	21	domain
chr8	88320000	89720000	21	30	domain
chr8	89720000	90000000	30	29	boundary,domain
chr8	90000000	90600000	29	18	domain
chr8	90600000	91000000	18	11	domain
chr8	91000000	91080000	11	25	
chr8	91080000	91400000	25	30	boundary,domain
chr8	91400000	91800000	30	4	boundary,domain
chr8	91800000	92040000	4	9	domain
chr8	92040000	92800000	9	2	domain
chr8	92800000	93360000	2	7	domain
chr8	93360000	93680000	7	30	
chr8	93680000	94000000	30	30	boundary,domain
chr8	94000000	94400000	30	15	
chr8	94400000	94560000	15	30	
chr8	94560000	94800000	30	19	boundary,domain
chr8	94800000	95280000	19	30	boundary,domain
chr8	95280000	95800000	30	6	domain
chr8	95800000	96240000	6	30	domain
chr8	96240000	97160000	30	8	
chr8	97160000	97600000	8	30	domain
chr8	97600000	98120000	30	30	boundary,domain
chr8	98120000	98520000	30	28	boundary,domain
chr8	98520000	99360000	28	11	domain
chr8	99360000	99920000	11	10	domain
chr8	99920000	100120000	10	30	
chr8	100120000	100560000	30	30	boundary,domain
chr8	100560000	100840000	30	30	boundary,domain
chr8	100840000	100920000	30	17	
chr8	100920000	101320000	17	30	boundary,domain
chr8	101320000	101640000	30	7	
chr8	101640000	102240000	7	30	domain
chr8	102240000	102640000	30	10	
chr8	102640000	102880000	10	30	boundary,domain
chr8	102880000	103040000	30	15	
chr8	103040000	103520000	15	22	boundary,domain
chr8	103520000	103680000	22	26	boundary,domain
chr8	103680000	104480000	26	30	domain
chr8	104480000	104760000	30	29	boundary,domain
chr8	104760000	105280000	29	4	domain
chr8	105280000	105840000	4	30	domain
chr8	105840000	106240000	30	1	domain
chr8	106240000	106600000	1	30	
chr8	106600000	106840000	30	16	
chr8	106840000	107040000	16	6	
chr8	107040000	107560000	6	15	domain
chr8	107560000	107640000	15	4	
chr8	107640000	107800000	4	30	boundary,domain
chr8	107800000	108160000	30	6	domain
chr8	108160000	108800000	6	30	domain
chr8	108800000	109320000	30	30	boundary,domain
chr8	109320000	109720000	30	30	boundary,domain
chr8	109720000	109960000	30	17	domain
chr8	109960000	110840000	17	30	domain
chr8	110840000	111840000	30	24	
chr8	111840000	112480000	24	3	domain
chr8	112480000	112760000	3	30	
chr8	112760000	113440000	30	21	domain
chr8	113440000	114480000	21	4	domain
chr8	114480000	114840000	4	28	domain
chr8	114840000	115120000	28	27	boundary,domain
chr8	115120000	115680000	27	1	domain
chr8	115680000	116760000	1	27	domain
chr8	116760000	117080000	27	30	boundary,domain
chr8	117080000	117320000	30	30	boundary,domain
chr8	117320000	117800000	30	7	domain
chr8	117800000	118160000	7	7	domain
chr8	118160000	118480000	7	27	domain
chr8	118480000	118720000	27	19	
chr8	118720000	119080000	19	4	domain
chr8	119080000	119160000	4	9	
chr8	119160000	119240000	9	17	boundary,domain
chr8	119240000	119440000	17	30	boundary,domain
chr8	119440000	119800000	30	30	
chr8	119800000	120120000	30	5	domain
chr8	120120000	120440000	5	15	domain
chr8	120440000	120640000	15	19	domain
chr8	120640000	120960000	19	30	boundary,domain
chr8	120960000	121240000	30	12	boundary,domain
chr8	121240000	122640000	12	30	domain
chr8	122640000	123040000	30	18	boundary,domain
chr8	123040000	123160000	18	23	boundary,domain
chr8	123160000	123400000	23	22	boundary,domain
chr8	123400000	123800000	22	30	boundary,domain
chr8	123800000	124480000	30	30	domain
chr8	124480000	125000000	30	17	boundary,domain
chr8	125000000	125440000	17	4	
chr8	125440000	125720000	4	30	domain
chr8	125720000	126000000	30	2	
chr8	126000000	126800000	2	25	domain
chr8	126800000	127680000	25	19	domain
chr8	127680000	128120000	19	11	domain
chr8	128120000	128880000	11	14	domain
chr8	128880000	129280000	14	3	
chr8	129280000	129800000	3	30	domain
chr8	129800000	130120000	30	9	boundary,domain
chr8	130120000	130720000	9	30	domain
chr8	130720000	131040000	30	5	domain
chr8	131040000	131880000	5	19	domain
chr8	131880000	132160000	19	13	boundary,domain
chr8	132160000	132800000	13	17	
chr8	132800000	133200000	17	5	domain
chr8	133200000	133480000	5	26	domain
chr8	133480000	134440000	26	14	domain
chr8	134440000	134680000	14	15	domain
chr8	134680000	134920000	15	30	boundary,domain
chr8	134920000	135400000	30	9	domain
chr8	135400000	135880000	9	11	domain
chr8	135880000	136760000	11	16	domain
chr8	136760000	137560000	16	1	domain
chr8	137560000	138720000	1	30	domain
chr8	138720000	139680000	30	15	
chr8	139680000	140160000	15	4	domain
chr8	140160000	140440000	4	30	domain
chr8	140440000	140640000	30	30	boundary,domain
chr8	140640000	141200000	30	7	
chr8	141200000	141360000	7	19	boundary,domain
chr8	141360000	141440000	19	26	boundary,domain
chr8	141440000	142640000	26	27	
chr8	142640000	143120000	27	8	
chr8	143120000	143280000	8	30	boundary,domain
chr8	143280000	143560000	30	30	boundary
chr8	143560000	143920000	30	30	
chr8	143920000	144520000	30	29	boundary,domain
chr8	144520000	145080000	29	30	domain
chr9	0	40000	30	30	gap
chr9	40000	360000	30	4	domain
chr9	360000	1040000	4	22	
chr9	1040000	2120000	22	30	
chr9	2120000	2840000	30	30	boundary,domain
chr9	2840000	3200000	30	23	boundary,domain
chr9	3200000	3720000	23	9	
chr9	3720000	4360000	9	30	domain
chr9	4360000	4720000	30	21	boundary,domain
chr9	4720000	5000000	21	9	domain
chr9	5000000	5760000	9	29	boundary,domain
chr9	5760000	6360000	29	10	
chr9	6360000	6760000	10	30	
chr9	6760000	7560000	30	16	domain
chr9	7560000	8400000	16	4	domain
chr9	8400000	8920000	4	4	domain
chr9	8920000	9000000	4	23	
chr9	9000000	10000000	23	30	
chr9	10000000	10320000	30	9	
chr9	10320000	10800000	9	4	domain
chr9	10800000	11440000	4	2	domain
chr9	11440000	12360000	2	5	domain
chr9	12360000	12680000	5	30	boundary,domain
chr9	12680000	13040000	30	25	
chr9	13040000	13400000	25	7	domain
chr9	13400000	14040000	7	5	domain
chr9	14040000	14440000	5	29	domain
chr9	14440000	14800000	29	27	boundary,domain
chr9	14800000	15160000	27	30	boundary,domain
chr9	15160000	15680000	30	17	boundary,domain
chr9	15680000	16160000	17	19	boundary,domain
chr9	16160000	17000000	19	20	domain
chr9	17000000	17520000	20	30	domain
chr9	17520000	17760000	30	19	
chr9	17760000	18240000	19	17	domain
chr9	18240000	19040000	17	30	domain
chr9	19040000	19480000	30	30	boundary,domain
chr9	19480000	19920000	30	19	boundary,domain
chr9	19920000	20960000	19	9	domain
chr9	20960000	21160000	9	30	boundary,domain
chr9	21160000	21800000	30	30	boundary,domain
chr9	21800000	22280000	30	30	boundary,domain
chr9	22280000	22480000	30	30	boundary,domain
chr9	22480000	23520000	30	8	domain
chr9	23520000	23840000	8	5	domain
chr9	23840000	25920000	5	7	domain
chr9	25920000	26320000	7	6	domain
chr9	26320000	26680000	6	18	domain
chr9	26680000	26880000	18	19	
chr9	26880000	27000000	19	29	boundary,domain
chr9	27000000	27280000	29	18	boundary,domain
chr9	27280000	27560000	18	30	boundary,domain
chr9	27560000	28080000	30	10	domain
chr9	28080000	29720000	10	4	domain
chr9	29720000	32360000	4	30	
chr9	32360000	32560000	30	29	boundary,domain
chr9	32560000	33000000	29	30	boundary,domain
chr9	33000000	33280000	30	30	boundary,domain
chr9	33280000	33760000	30	30	boundary,domain
chr9	33760000	34080000	30	21	boundary,domain
chr9	34080000	34320000	21	28	boundary,domain
chr9	34320000	34640000	28	30	boundary,domain
chr9	34640000	35080000	30	8	domain
chr9	35080000	35640000	8	30	domain
chr9	35640000	35920000	30	22	
chr9	35920000	36040000	22	18	boundary,domain
chr9	36040000	36200000	18	30	boundary,domain
chr9	36200000	36400000	30	19	boundary,domain
chr9	36400000	36600000	19	29	boundary,domain
chr9	36600000	36680000	29	2	
chr9	36680000	36760000	2	29	
chr9	36760000	37000000	29	5	boundary,domain
chr9	37000000	37440000	5	30	
chr9	37440000	37880000	30	12	
chr9	37880000	38400000	12	7	domain
chr9	38400000	38840000	7	30	domain
chr9	38840000	38920000	30	30	gap
chr9	38920000	39160000	30	30	domain
chr9	39160000	39440000	30	30	gap
chr9	39440000	39600000	30	30	domain
chr9	39600000	40880000	30	30	gap
chr9	40880000	41120000	30	30	domain
chr9	41120000	41200000	30	30	gap
chr9	41200000	41360000	30	30	domain
chr9	41360000	42120000	30	30	gap
chr9	42120000	42480000	30	30	domain
chr9	42480000	63720000	30	30	gap
chr9	63720000	63920000	30	30	domain
chr9	63920000	65360000	30	30	gap
chr9	65360000	65520000	30	30	domain
chr9	65520000	68320000	30	30	gap
chr9	68320000	68600000	30	4	domain
chr9	68600000	69040000	4	15	domain
chr9	69040000	69360000	15	8	
chr9	69360000	69960000	8	30	domain
chr9	69960000	70280000	30	30	boundary,domain
chr9	70280000	70600000	30	30	boundary,domain
chr9	70600000	70880000	30	23	
chr9	70880000	71280000	23	30	domain
chr9	71280000	71600000	30	17	
chr9	71600000	71800000	17	30	boundary,domain
chr9	71800000	72000000	30	30	
chr9	72000000	72280000	30	11	
chr9	72280000	72840000	11	27	domain
chr9	72840000	73200000	27	30	boundary,domain
chr9	73200000	73640000	30	21	boundary,domain
chr9	73640000	74760000	21	30	
chr9	74760000	75160000	30	30	boundary,domain
chr9	75160000	75840000	30	9	domain
chr9	75840000	76360000	9	30	domain
chr9	76360000	76760000	30	30	boundary,domain
chr9	76760000	77160000	30	30	boundary,domain
chr9	77160000	77400000	30	29	boundary,domain
chr9	77400000	77760000	29	6	domain
chr9	77760000	78360000	6	30	domain
chr9	78360000	79120000	30	15	
chr9	79120000	79440000	15	4	domain
chr9	79440000	80200000	4	23	domain
chr9	80200000	80760000	23	3	
chr9	80760000	81040000	3	5	domain
chr9	81040000	81480000	5	9	domain
chr9	81480000	82520000	9	8	domain
chr9	82520000	83040000	8	19	domain
chr9	83040000	83600000	19	30	boundary,domain
chr9	83600000	83920000	30	30	boundary,domain
chr9	83920000	84360000	30	30	domain
chr9	84360000	84680000	30	3	domain
chr9	84680000	85000000	3	4	domain
chr9	85000000	85800000	4	30	domain
chr9	85800000	86360000	30	30	boundary,domain
chr9	86360000	87360000	30	22	domain
chr9	87360000	87680000	22	22	boundary,domain
chr9	87680000	87920000	22	30	boundary,domain
chr9	87920000	88320000	30	5	domain
chr9	88320000	88600000	5	7	domain
chr9	88600000	89040000	7	6	domain
chr9	89040000	89320000	6	30	
chr9	89320000	89560000	30	27	boundary,domain
chr9	89560000	90120000	27	21	domain
chr9	90120000	90880000	21	30	domain
chr9	90880000	91400000	30	5	domain
chr9	91400000	91760000	5	30	domain
chr9	91760000	92120000	30	30	boundary,domain
chr9	92120000	92320000	30	19	boundary,domain
chr9	92320000	92680000	19	26	boundary,domain
chr9	92680000	93120000	26	7	
chr9	93120000	93600000	7	30	
chr9	93600000	94040000	30	29	boundary,domain
chr9	94040000	94240000	29	7	
chr9	94240000	94320000	7	25	
chr9	94320000	94640000	25	12	boundary,domain
chr9	94640000	95160000	12	30	
chr9	95160000	95480000	30	5	domain
chr9	95480000	96240000	5	7	domain
chr9	96240000	96320000	7	30	boundary,domain
chr9	96320000	96680000	30	30	boundary,domain
chr9	96680000	96840000	30	11	boundary,domain
chr9	96840000	97400000	11	28	
chr9	97400000	97640000	28	30	boundary,domain
chr9	97640000	97920000	30	30	boundary,domain
chr9	97920000	98280000	30	30	boundary,domain
chr9	98280000	98800000	30	30	boundary,domain
chr9	98800000	99160000	30	27	boundary,domain
chr9	99160000	99800000	27	12	domain
chr9	99800000	100320000	12	13	domain
chr9	100320000	100600000	13	30	boundary,domain
chr9	100600000	101400000	30	25	
chr9	101400000	101560000	25	30	boundary,domain
chr9	101560000	103400000	30	3	domain
chr9	103400000	104120000	3	15	domain
chr9	104120000	104480000	15	4	domain
chr9	104480000	104760000	4	30	
chr9	104760000	105480000	30	6	
chr9	105480000	105880000	6	7	domain
chr9	105880000	107360000	7	30	domain
chr9	107360000	108800000	30	30	domain
chr9	108800000	109520000	30	30	
chr9	109520000	109840000	30	7	boundary,domain
chr9	109840000	110160000	7	21	boundary,domain
chr9	110160000	110640000	21	15	boundary,domain
chr9	110640000	111360000	15	30	domain
chr9	111360000	111640000	30	24	boundary,domain
chr9	111640000	112080000	24	17	domain
chr9	112080000	112360000	17	7	domain
chr9	112360000	112920000	7	30	
chr9	112920000	113120000	30	30	
chr9	113120000	113680000	30	30	boundary,domain
chr9	113680000	114080000	30	30	boundary,domain
chr9	114080000	114320000	30	29	boundary,domain
chr9	114320000	114400000	29	15	
chr9	114400000	114680000	15	30	boundary,domain
chr9	114680000	115040000	30	29	boundary,domain
chr9	115040000	115560000	29	29	boundary,domain
chr9	115560000	116120000	29	8	domain
chr9	116120000	116680000	8	30	domain
chr9	116680000	116880000	30	26	
chr9	116880000	117480000	26	4	domain
chr9	117480000	117600000	4	27	
chr9	117600000	118160000	27	5	domain
chr9	118160000	118560000	5	6	domain
chr9	118560000	118920000	6	5	domain
chr9	118920000	119400000	5	20	domain
chr9	119400000	120360000	20	19	
chr9	120360000	120520000	19	30	
chr9	120520000	121120000	30	3	
chr9	121120000	121520000	3	30	boundary,domain
chr9	121520000	122080000	30	30	boundary,domain
chr9	122080000	122360000	30	30	boundary,domain
chr9	122360000	122840000	30	30	
chr9	122840000	123400000	30	30	boundary,domain
chr9	123400000	124080000	30	10	domain
chr9	124080000	124360000	10	30	boundary,domain
chr9	124360000	124760000	30	30	boundary,domain
chr9	124760000	124840000	30	30	
chr9	124840000	125360000	30	30	
chr9	125360000	125920000	30	4	domain
chr9	125920000	126280000	4	9	domain
chr9	126280000	126520000	9	21	boundary,domain
chr9	126520000	126840000	21	30	
chr9	126840000	127200000	30	27	boundary,domain
chr9	127200000	127440000	27	30	boundary,domain
chr9	127440000	127920000	30	14	
chr9	127920000	128160000	14	30	boundary,domain
chr9	128160000	128440000	30	28	boundary,domain
chr9	128440000	128560000	28	2	boundary,domain
chr9	128560000	128640000	2	3	
chr9	128640000	129080000	3	30	
chr9	129080000	129640000	30	30	boundary,domain
chr9	129640000	129840000	30	30	boundary,domain
chr9	129840000	130440000	30	30	boundary,domain
chr9	130440000	130800000	30	30	boundary,domain
chr9	130800000	131520000	30	30	boundary,domain
chr9	131520000	131760000	30	30	boundary,domain
chr9	131760000	132320000	30	30	domain
chr9	132320000	133000000	30	30	boundary,domain
chr9	133000000	133160000	30	4	boundary,domain
chr9	133160000	133520000	4	30	
chr9	133520000	133760000	30	30	boundary,domain
chr9	133760000	134160000	30	30	boundary,domain
chr9	134160000	134480000	30	30	boundary,domain
chr9	134480000	135080000	30	10	domain
chr9	135080000	135480000	10	28	domain
chr9	135480000	135800000	28	28	boundary,domain
chr9	135800000	136320000	28	30	boundary,domain
chr9	136320000	136720000	30	30	boundary,domain
chr9	136720000	137080000	30	23	
chr9	137080000	137280000	23	30	
chr9	137280000	137560000	30	30	boundary,domain
chr9	137560000	137840000	30	5	boundary,domain
chr9	137840000	138240000	5	30	domain
chr9	138240000	138320000	30	30	gap
chrX	0	200000	30	30	gap
chrX	200000	400000	30	19	domain
chrX	400000	1320000	19	30	domain
chrX	1320000	1680000	30	7	domain
chrX	1680000	1960000	7	30	domain
chrX	1960000	2120000	30	30	gap
chrX	2120000	2640000	30	20	
chrX	2640000	2840000	20	23	boundary,domain
chrX	2840000	3840000	23	30	domain
chrX	3840000	3920000	30	30	gap
chrX	3920000	7080000	30	11	domain
chrX	7080000	7600000	11	5	domain
chrX	7600000	7960000	5	30	
chrX	7960000	8720000	30	30	domain
chrX	8720000	9320000	30	4	domain
chrX	9320000	9440000	4	3	domain
chrX	9440000	9760000	3	11	domain
chrX	9760000	10160000	11	30	
chrX	10160000	10720000	30	16	
chrX	10720000	11160000	16	30	domain
chrX	11160000	11520000	30	16	boundary,domain
chrX	11520000	11800000	16	30	boundary,domain
chrX	11800000	12080000	30	5	
chrX	12080000	12800000	5	27	domain
chrX	12800000	12920000	27	18	
chrX	12920000	13520000	18	25	domain
chrX	13520000	13760000	25	23	
chrX	13760000	14040000	23	30	boundary,domain
chrX	14040000	14560000	30	9	domain
chrX	14560000	15280000	9	30	domain
chrX	15280000	15640000	30	27	
chrX	15640000	15840000	27	9	
chrX	15840000	16720000	9	25	domain
chrX	16720000	17120000	25	30	boundary,domain
chrX	17120000	17520000	30	5	domain
chrX	17520000	17720000	5	30	domain
chrX	17720000	18360000	30	30	boundary,domain
chrX	18360000	18920000	30	9	domain
chrX	18920000	19360000	9	30	boundary,domain
chrX	19360000	19920000	30	17	boundary,domain
chrX	19920000	20160000	17	30	boundary,domain
chrX	20160000	20480000	30	30	
chrX	20480000	21160000	30	4	domain
chrX	21160000	21440000	4	9	domain
chrX	21440000	21760000	9	30	boundary,domain
chrX	21760000	22000000	30	30	boundary,domain
chrX	22000000	23000000	30	4	domain
chrX	23000000	23360000	4	3	domain
chrX	23360000	23640000	3	30	domain
chrX	23640000	23920000	30	26	boundary,domain
chrX	23920000	24040000	26	18	boundary,domain
